2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.638697e+02,1.925244e+02,3.069636e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.759478e+02,1.920532e+02,1.749061e+01
2.759478e+02,1.920532e+02,1.749061e+01
2.801536e+02,1.854181e+02,1.687187e+01
2.801536e+02,1.854181e+02,1.687187e+01
2.894725e+02,1.815270e+02,2.158433e+01
2.894725e+02,1.815270e+02,2.158433e+01
2.936782e+02,1.748919e+02,2.096559e+01
2.936782e+02,1.748919e+02,2.096559e+01
3.029971e+02,1.710008e+02,2.567806e+01
3.029971e+02,1.710008e+02,2.567806e+01
3.072029e+02,1.643658e+02,2.505933e+01
3.072029e+02,1.643658e+02,2.505933e+01
3.165218e+02,1.604746e+02,2.977178e+01
3.165218e+02,1.604746e+02,2.977178e+01
3.207276e+02,1.538396e+02,2.915305e+01
3.207276e+02,1.538396e+02,2.915305e+01
3.300465e+02,1.499484e+02,3.386552e+01
3.300465e+02,1.499484e+02,3.386552e+01
3.342522e+02,1.433134e+02,3.324678e+01
3.342522e+02,1.433134e+02,3.324678e+01
3.435711e+02,1.394223e+02,3.795924e+01
3.435711e+02,1.394223e+02,3.795924e+01
3.477769e+02,1.327872e+02,3.734051e+01
3.477769e+02,1.327872e+02,3.734051e+01
3.570958e+02,1.288961e+02,4.205298e+01
3.570958e+02,1.288961e+02,4.205298e+01
3.622090e+02,1.316400e+02,4.738417e+01
3.622090e+02,1.316400e+02,4.738417e+01
3.715279e+02,1.277489e+02,5.209664e+01
3.715279e+02,1.277489e+02,5.209664e+01
3.808468e+02,1.238577e+02,5.680909e+01
3.808468e+02,1.238577e+02,5.680909e+01
3.859600e+02,1.266017e+02,6.214030e+01
3.859600e+02,1.266017e+02,6.214030e+01
3.910731e+02,1.293456e+02,6.747149e+01
3.910731e+02,1.293456e+02,6.747149e+01
3.961863e+02,1.320895e+02,7.280270e+01
3.961863e+02,1.320895e+02,7.280270e+01
3.970937e+02,1.414685e+02,7.875263e+01
3.970937e+02,1.414685e+02,7.875263e+01
4.022068e+02,1.442124e+02,8.408382e+01
4.022068e+02,1.442124e+02,8.408382e+01
4.031142e+02,1.535914e+02,9.003376e+01
4.031142e+02,1.535914e+02,9.003376e+01
4.040216e+02,1.629704e+02,9.598369e+01
4.040216e+02,1.629704e+02,9.598369e+01
4.091348e+02,1.657143e+02,1.013149e+02
4.091348e+02,1.657143e+02,1.013149e+02
4.142479e+02,1.684582e+02,1.066461e+02
4.142479e+02,1.684582e+02,1.066461e+02
4.193611e+02,1.712022e+02,1.119773e+02
4.193611e+02,1.712022e+02,1.119773e+02
4.202685e+02,1.805811e+02,1.179272e+02
4.202685e+02,1.805811e+02,1.179272e+02
4.253817e+02,1.833251e+02,1.232584e+02
4.253817e+02,1.833251e+02,1.232584e+02
4.262891e+02,1.927040e+02,1.292083e+02
4.262891e+02,1.927040e+02,1.292083e+02
4.220833e+02,1.993391e+02,1.298271e+02
4.220833e+02,1.993391e+02,1.298271e+02
4.229907e+02,2.087181e+02,1.357770e+02
4.229907e+02,2.087181e+02,1.357770e+02
4.187850e+02,2.153531e+02,1.363958e+02
4.187850e+02,2.153531e+02,1.363958e+02
4.196923e+02,2.247321e+02,1.423457e+02
4.196923e+02,2.247321e+02,1.423457e+02
4.154866e+02,2.313672e+02,1.429644e+02
4.154866e+02,2.313672e+02,1.429644e+02
4.112808e+02,2.380022e+02,1.435832e+02
4.112808e+02,2.380022e+02,1.435832e+02
4.070751e+02,2.446373e+02,1.442019e+02
4.070751e+02,2.446373e+02,1.442019e+02
4.028693e+02,2.512723e+02,1.448206e+02
4.028693e+02,2.512723e+02,1.448206e+02
3.986636e+02,2.579074e+02,1.454394e+02
3.986636e+02,2.579074e+02,1.454394e+02
3.944578e+02,2.645424e+02,1.460581e+02
3.944578e+02,2.645424e+02,1.460581e+02
3.902520e+02,2.711775e+02,1.466768e+02
3.902520e+02,2.711775e+02,1.466768e+02
3.911595e+02,2.805565e+02,1.526268e+02
3.911595e+02,2.805565e+02,1.526268e+02
3.869537e+02,2.871915e+02,1.532455e+02
3.869537e+02,2.871915e+02,1.532455e+02
3.827479e+02,2.938266e+02,1.538642e+02
3.827479e+02,2.938266e+02,1.538642e+02
3.785422e+02,3.004616e+02,1.544830e+02
3.785422e+02,3.004616e+02,1.544830e+02
3.692233e+02,3.043528e+02,1.497705e+02
3.692233e+02,3.043528e+02,1.497705e+02
3.650175e+02,3.109878e+02,1.503893e+02
3.650175e+02,3.109878e+02,1.503893e+02
3.608118e+02,3.176229e+02,1.510080e+02
3.608118e+02,3.176229e+02,1.510080e+02
3.566060e+02,3.242579e+02,1.516267e+02
3.566060e+02,3.242579e+02,1.516267e+02
3.472871e+02,3.281491e+02,1.469143e+02
3.472871e+02,3.281491e+02,1.469143e+02
3.379682e+02,3.320402e+02,1.422018e+02
3.379682e+02,3.320402e+02,1.422018e+02
3.337624e+02,3.386753e+02,1.428205e+02
3.337624e+02,3.386753e+02,1.428205e+02
3.286493e+02,3.359313e+02,1.374893e+02
3.286493e+02,3.359313e+02,1.374893e+02
3.235361e+02,3.331874e+02,1.321581e+02
3.235361e+02,3.331874e+02,1.321581e+02
3.142172e+02,3.370785e+02,1.274457e+02
3.142172e+02,3.370785e+02,1.274457e+02
3.091040e+02,3.343346e+02,1.221145e+02
3.091040e+02,3.343346e+02,1.221145e+02
3.039909e+02,3.315907e+02,1.167833e+02
3.039909e+02,3.315907e+02,1.167833e+02
2.988777e+02,3.288468e+02,1.114521e+02
2.988777e+02,3.288468e+02,1.114521e+02
2.937646e+02,3.261028e+02,1.061209e+02
2.937646e+02,3.261028e+02,1.061209e+02
2.928572e+02,3.167239e+02,1.001709e+02
2.928572e+02,3.167239e+02,1.001709e+02
2.877440e+02,3.139799e+02,9.483975e+01
2.877440e+02,3.139799e+02,9.483975e+01
2.868366e+02,3.046010e+02,8.888982e+01
2.868366e+02,3.046010e+02,8.888982e+01
2.817234e+02,3.018570e+02,8.355861e+01
2.817234e+02,3.018570e+02,8.355861e+01
2.808160e+02,2.924780e+02,7.760869e+01
2.808160e+02,2.924780e+02,7.760869e+01
2.757029e+02,2.897341e+02,7.227748e+01
2.757029e+02,2.897341e+02,7.227748e+01
2.705897e+02,2.869902e+02,6.694629e+01
2.705897e+02,2.869902e+02,6.694629e+01
2.696823e+02,2.776112e+02,6.099635e+01
2.696823e+02,2.776112e+02,6.099635e+01
2.645692e+02,2.748673e+02,5.566515e+01
2.645692e+02,2.748673e+02,5.566515e+01
2.636618e+02,2.654883e+02,4.971521e+01
2.636618e+02,2.654883e+02,4.971521e+01
2.585486e+02,2.627444e+02,4.438402e+01
2.585486e+02,2.627444e+02,4.438402e+01
2.534355e+02,2.600005e+02,3.905282e+01
2.534355e+02,2.600005e+02,3.905282e+01
2.525281e+02,2.506215e+02,3.310289e+01
2.525281e+02,2.506215e+02,3.310289e+01
2.474149e+02,2.478776e+02,2.777168e+01
2.474149e+02,2.478776e+02,2.777168e+01
2.465075e+02,2.384986e+02,2.182176e+01
2.465075e+02,2.384986e+02,2.182176e+01
2.456001e+02,2.291196e+02,1.587181e+01
2.456001e+02,2.291196e+02,1.587181e+01
2.498059e+02,2.224845e+02,1.525308e+01
2.498059e+02,2.224845e+02,1.525308e+01
2.540116e+02,2.158495e+02,1.463434e+01
2.540116e+02,2.158495e+02,1.463434e+01
2.582174e+02,2.092144e+02,1.401561e+01
2.582174e+02,2.092144e+02,1.401561e+01
2.624231e+02,2.025794e+02,1.339687e+01
2.624231e+02,2.025794e+02,1.339687e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.666289e+02,1.959443e+02,1.277814e+01
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.854569e+02,1.990953e+02,6.610118e+00
2.854569e+02,1.990953e+02,6.610118e+00
2.896626e+02,1.924603e+02,5.991382e+00
2.896626e+02,1.924603e+02,5.991382e+00
2.938684e+02,1.858252e+02,5.372647e+00
2.938684e+02,1.858252e+02,5.372647e+00
2.980741e+02,1.791902e+02,4.753912e+00
2.980741e+02,1.791902e+02,4.753912e+00
3.066616e+02,1.747573e+02,1.030333e+01
3.066616e+02,1.747573e+02,1.030333e+01
3.152490e+02,1.703245e+02,1.585275e+01
3.152490e+02,1.703245e+02,1.585275e+01
3.194548e+02,1.636894e+02,1.523402e+01
3.194548e+02,1.636894e+02,1.523402e+01
3.280422e+02,1.592566e+02,2.078344e+01
3.280422e+02,1.592566e+02,2.078344e+01
3.366297e+02,1.548238e+02,2.633287e+01
3.366297e+02,1.548238e+02,2.633287e+01
3.408354e+02,1.481887e+02,2.571414e+01
3.408354e+02,1.481887e+02,2.571414e+01
3.494229e+02,1.437559e+02,3.126356e+01
3.494229e+02,1.437559e+02,3.126356e+01
3.536286e+02,1.371208e+02,3.064482e+01
3.536286e+02,1.371208e+02,3.064482e+01
3.622161e+02,1.326880e+02,3.619424e+01
3.622161e+02,1.326880e+02,3.619424e+01
3.665978e+02,1.348902e+02,4.236240e+01
3.665978e+02,1.348902e+02,4.236240e+01
3.751852e+02,1.304574e+02,4.791183e+01
3.751852e+02,1.304574e+02,4.791183e+01
3.837727e+02,1.260245e+02,5.346125e+01
3.837727e+02,1.260245e+02,5.346125e+01
3.881544e+02,1.282268e+02,5.962941e+01
3.881544e+02,1.282268e+02,5.962941e+01
3.967418e+02,1.237939e+02,6.517883e+01
3.967418e+02,1.237939e+02,6.517883e+01
3.969177e+02,1.326312e+02,7.196573e+01
3.969177e+02,1.326312e+02,7.196573e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.012994e+02,1.348334e+02,7.813389e+01
4.014754e+02,1.436707e+02,8.492078e+01
4.014754e+02,1.436707e+02,8.492078e+01
4.058571e+02,1.458729e+02,9.108895e+01
4.058571e+02,1.458729e+02,9.108895e+01
4.060330e+02,1.547102e+02,9.787584e+01
4.060330e+02,1.547102e+02,9.787584e+01
4.062089e+02,1.635475e+02,1.046627e+02
4.062089e+02,1.635475e+02,1.046627e+02
4.105906e+02,1.657497e+02,1.108309e+02
4.105906e+02,1.657497e+02,1.108309e+02
4.149723e+02,1.679519e+02,1.169991e+02
4.149723e+02,1.679519e+02,1.169991e+02
4.151482e+02,1.767892e+02,1.237860e+02
4.151482e+02,1.767892e+02,1.237860e+02
4.195299e+02,1.789914e+02,1.299541e+02
4.195299e+02,1.789914e+02,1.299541e+02
4.197058e+02,1.878287e+02,1.367410e+02
4.197058e+02,1.878287e+02,1.367410e+02
4.198818e+02,1.966660e+02,1.435279e+02
4.198818e+02,1.966660e+02,1.435279e+02
4.156760e+02,2.033010e+02,1.441466e+02
4.156760e+02,2.033010e+02,1.441466e+02
4.114703e+02,2.099361e+02,1.447654e+02
4.114703e+02,2.099361e+02,1.447654e+02
4.116462e+02,2.187734e+02,1.515523e+02
4.116462e+02,2.187734e+02,1.515523e+02
4.074405e+02,2.254084e+02,1.521710e+02
4.074405e+02,2.254084e+02,1.521710e+02
4.032347e+02,2.320435e+02,1.527897e+02
4.032347e+02,2.320435e+02,1.527897e+02
3.990289e+02,2.386785e+02,1.534085e+02
3.990289e+02,2.386785e+02,1.534085e+02
3.948232e+02,2.453136e+02,1.540272e+02
3.948232e+02,2.453136e+02,1.540272e+02
3.906174e+02,2.519486e+02,1.546459e+02
3.906174e+02,2.519486e+02,1.546459e+02
3.864117e+02,2.585837e+02,1.552647e+02
3.864117e+02,2.585837e+02,1.552647e+02
3.822059e+02,2.652188e+02,1.558834e+02
3.822059e+02,2.652188e+02,1.558834e+02
3.780002e+02,2.718538e+02,1.565021e+02
3.780002e+02,2.718538e+02,1.565021e+02
3.737944e+02,2.784889e+02,1.571209e+02
3.737944e+02,2.784889e+02,1.571209e+02
3.695886e+02,2.851239e+02,1.577396e+02
3.695886e+02,2.851239e+02,1.577396e+02
3.653829e+02,2.917590e+02,1.583584e+02
3.653829e+02,2.917590e+02,1.583584e+02
3.611771e+02,2.983940e+02,1.589771e+02
3.611771e+02,2.983940e+02,1.589771e+02
3.569714e+02,3.050291e+02,1.595958e+02
3.569714e+02,3.050291e+02,1.595958e+02
3.527656e+02,3.116641e+02,1.602146e+02
3.527656e+02,3.116641e+02,1.602146e+02
3.441782e+02,3.160970e+02,1.546651e+02
3.441782e+02,3.160970e+02,1.546651e+02
3.399724e+02,3.227320e+02,1.552839e+02
3.399724e+02,3.227320e+02,1.552839e+02
3.313850e+02,3.271649e+02,1.497344e+02
3.313850e+02,3.271649e+02,1.497344e+02
3.227975e+02,3.315977e+02,1.441850e+02
3.227975e+02,3.315977e+02,1.441850e+02
3.184158e+02,3.293955e+02,1.380169e+02
3.184158e+02,3.293955e+02,1.380169e+02
3.098284e+02,3.338283e+02,1.324674e+02
3.098284e+02,3.338283e+02,1.324674e+02
3.054467e+02,3.316261e+02,1.262993e+02
3.054467e+02,3.316261e+02,1.262993e+02
3.010650e+02,3.294239e+02,1.201311e+02
3.010650e+02,3.294239e+02,1.201311e+02
2.966833e+02,3.272216e+02,1.139630e+02
2.966833e+02,3.272216e+02,1.139630e+02
2.923016e+02,3.250194e+02,1.077948e+02
2.923016e+02,3.250194e+02,1.077948e+02
2.879199e+02,3.228172e+02,1.016266e+02
2.879199e+02,3.228172e+02,1.016266e+02
2.835382e+02,3.206150e+02,9.545848e+01
2.835382e+02,3.206150e+02,9.545848e+01
2.833623e+02,3.117777e+02,8.867159e+01
2.833623e+02,3.117777e+02,8.867159e+01
2.789806e+02,3.095755e+02,8.250342e+01
2.789806e+02,3.095755e+02,8.250342e+01
2.745989e+02,3.073733e+02,7.633527e+01
2.745989e+02,3.073733e+02,7.633527e+01
2.702172e+02,3.051710e+02,7.016711e+01
2.702172e+02,3.051710e+02,7.016711e+01
2.700413e+02,2.963338e+02,6.338022e+01
2.700413e+02,2.963338e+02,6.338022e+01
2.656596e+02,2.941315e+02,5.721205e+01
2.656596e+02,2.941315e+02,5.721205e+01
2.612779e+02,2.919293e+02,5.104389e+01
2.612779e+02,2.919293e+02,5.104389e+01
2.611020e+02,2.830920e+02,4.425700e+01
2.611020e+02,2.830920e+02,4.425700e+01
2.567203e+02,2.808898e+02,3.808884e+01
2.567203e+02,2.808898e+02,3.808884e+01
2.523386e+02,2.786876e+02,3.192067e+01
2.523386e+02,2.786876e+02,3.192067e+01
2.479569e+02,2.764854e+02,2.575252e+01
2.479569e+02,2.764854e+02,2.575252e+01
2.477810e+02,2.676481e+02,1.896563e+01
2.477810e+02,2.676481e+02,1.896563e+01
2.476051e+02,2.588108e+02,1.217874e+01
2.476051e+02,2.588108e+02,1.217874e+01
2.474291e+02,2.499735e+02,5.391830e+00
2.474291e+02,2.499735e+02,5.391830e+00
2.516349e+02,2.433385e+02,4.773094e+00
2.516349e+02,2.433385e+02,4.773094e+00
2.558406e+02,2.367034e+02,4.154359e+00
2.558406e+02,2.367034e+02,4.154359e+00
2.600464e+02,2.300684e+02,3.535623e+00
2.600464e+02,2.300684e+02,3.535623e+00
2.642522e+02,2.234333e+02,2.916888e+00
2.642522e+02,2.234333e+02,2.916888e+00
2.684579e+02,2.167983e+02,2.298152e+00
2.684579e+02,2.167983e+02,2.298152e+00
2.726637e+02,2.101632e+02,1.679417e+00
2.726637e+02,2.101632e+02,1.679417e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
2.768694e+02,2.035282e+02,1.060682e+00
